"l","u","trt","age"
0.090548213920556,1.33156753785443,"0",-0.358135606076587
1.02252264437266,2.08269360673148,"0",-0.290525117311492
0,0.636143478448503,"0",0.137937730995876
2.89727905928157,4.34784203977324,"0",0.734781015237401
0.268123572226614,1.7109400879126,"0",2.08453484459599
2.84789189882576,Inf,"0",-0.518451657356031
2.44189987855498,3.35937434015796,"0",0.105375663399989
0.767929334077053,2.10108846297953,"0",2.42969730209076
1.9110107665183,Inf,"0",0.223691352155934
0.238522004219703,1.12093727721367,"0",0.416906351412177
0.752712307381444,1.40655530034564,"0",-0.00804155726841587
1.2939543526154,2.40742368763313,"0",1.08943220740793
1.62169883970637,3.07295239507221,"0",-1.3502699040787
0.60551572625991,1.99983654054813,"0",0.777777648111289
0.743451100657694,1.42431220295839,"0",0.925612583826195
1.01938068063464,2.14158136001788,"0",-0.111452707472786
1.33227246324532,2.73612904746551,"0",0.304722305082209
1.63009490654804,2.17252491647378,"0",0.420443922117728
4.2576227914542,Inf,"0",-0.370290693456818
0.871116247493774,1.43477539170999,"0",0.450443432472139
0.402902629226446,1.63710736983921,"0",0.167212148650775
1.74653328827117,Inf,"0",-0.242456395771332
1.7375232068589,3.06965251034126,"0",0.93273543601166
0.785330871585757,1.18306451279204,"0",-0.547612390610357
0,0.72784324537497,"0",0.495502499049099
0.746397028444335,1.4469892984489,"0",0.985990548259187
1.75747377646621,2.95484650670551,"0",-0.917967552666745
1.38151562400162,1.69731676380616,"0",-0.162513498254497
1.37730925809592,2.50842302141245,"0",1.10648486481157
2.7925578779541,4.07541589450557,"0",-0.393759937042089
3.38966066599824,Inf,"0",-1.24846026336145
0.837818690459244,1.95826781995129,"0",0.12997325109826
0.532204316463321,1.16466560808476,"0",1.44009624986894
2.38507948012557,Inf,"0",-1.60153856730845
1.31243541184813,2.34474653180223,"0",-0.617033714196293
1.510483042337,2.32935828587506,"0",0.491381962292288
2.05105658888351,3.49915059353225,"0",0.180489526574165
1.31207636010367,2.63340601196978,"0",-0.537781747892197
0.645699318847619,1.4792354417732,"0",-0.826539451459877
1.51840917288791,2.57260918978136,"0",-1.15270952886137
1.54526615969371,2.04151000769343,"0",-0.636493820969121
0.732237697346136,2.10738679615315,"0",1.38929797365225
1.99978899839334,Inf,"0",-1.41603285135313
1.47005062527023,2.54120577732101,"0",-0.643946425079315
0.891993432654999,2.02503365383018,"0",1.39538065482306
0,1.09013698843773,"1",-0.397623957988524
1.98670254112221,2.61771002761088,"1",-0.829562583394667
1.31361256283708,2.78561644151341,"1",-0.626771205044407
0,1.03127275686711,"1",1.46084686023868
0.369348818203434,1.64287184248678,"1",0.564535373556893
2.10689460311551,3.35465943161398,"1",-0.250101914487036
1.39809683233034,2.62906981143169,"1",0.256425670277447
0,0.853153465432115,"1",-0.669531996061613
1.07480675994884,2.3639674403239,"1",-0.0520607749660447
0.314365832135081,0.885752847301774,"1",0.0939630741003492
2.64275613077916,Inf,"1",-1.83473167392577
0,1.37127242423594,"1",1.78023704523028
2.32568405102938,Inf,"1",-1.22915791173294
0,1.47809411538765,"1",0.141589457155635
1.54463891324122,2.14990858943202,"1",-0.927614589480264
0,1.22705077612773,"1",0.223763125710154
2.12597469426692,Inf,"1",0.0692233076638885
0.744038025964983,1.62839015910868,"1",1.28597914287153
2.98052939283662,Inf,"1",-1.52273354625334
0,1.2921460554935,"1",-1.11333570654623
2.17859786306508,3.20207092375495,"1",-0.242407961409836
1.2375445413636,2.03859428060241,"1",0.398013130700435
0,0.825612798216753,"1",1.53926843371903
0,1.29640290874522,"1",2.00204794878065
0,0.628809639019892,"1",0.30439592511159
1.77449235878885,Inf,"1",-1.7361345301721
0.717007654951885,2.18153979477938,"1",0.191541051548641
0.716990560060367,1.581634936505,"1",-1.40224642062937
0.551139570074156,1.90163617779035,"1",1.03065819912628
1.06721374578774,2.20720193849411,"1",-0.148182839427271
1.07698539539706,1.50192092719954,"1",-0.783045514870738
0.243852803134359,1.47291921428405,"1",1.11305162050492
0.784059287630953,1.34291753720026,"1",1.96800466866957
1.22365392989013,1.54850231017917,"1",-1.43796441810204
1.42480648693163,2.56431142659858,"1",-0.0841089916858748
0.0828433485003188,0.834426878602244,"1",0.676092373491329
1.53411012631841,2.11310093826614,"1",-0.484529935075039
0.629854442551732,1.9648917792365,"1",1.11741332804618
0,1.01056367950514,"1",1.24009355869459
1.39156060642563,2.63183445052709,"1",1.96776080797611
1.91521512984764,2.773839015048,"1",0.098720851853425
0.866926515474916,1.96604444284458,"1",-2.26301190671695
1.32367122801952,2.28652346204035,"1",-0.146551785155151
0.138110913801938,0.995720493374392,"1",2.44702451894396
0.18415040220134,0.80887794541195,"1",-1.13152620714003
1.42142818879802,1.65520691522397,"1",0.0662706429414792
0,1.10159079206642,"1",0.442398039761297
1.17407090810593,1.88367163483053,"1",1.37655758108083
0.131940156687051,1.44350844284054,"1",-1.46727052967155
0,1.38055348419584,"1",-1.5410654264419
1.13452849059831,1.54377527651377,"1",-2.285769242011
1.28586438519415,2.31851631856989,"1",-0.00318945592063286
0.979683825862594,2.07615878933575,"1",0.917064625709508
1.52475030894857,2.44241344090551,"1",0.25824488894521
1.70138219010551,2.36304158263374,"1",-2.290825349493
0.982660885783844,2.07679213501979,"1",-1.20907459966266
0.789450711803511,1.94686635117978,"1",0.41738402787096
1.22911161440425,2.54431554162875,"1",-0.131937839433592
0.81141836126335,2.14795148209669,"1",-0.00407145737786832
1.51365259825252,2.35652845725417,"1",0.0787253298518625
1.47451045818161,2.67525526019745,"1",-0.618436831016009
0.598123384290375,2.05634244403336,"1",-0.251252828625444
0.663719829870388,1.28038453334011,"1",1.0983795029211
0.768789248890243,1.22539976157714,"1",-0.303237594150267
0.228158851037733,0.448784514097497,"1",1.61469766050184
0.442863160511479,0.990471236058511,"1",-0.770693418110699
0,1.21210325870197,"1",0.118056355967878
0,1.19569889595732,"1",0.289558967997284
0,0.742447022697888,"1",0.573912644582298
1.15232415287755,1.78967922774609,"1",0.144756166888897
0,0.980974884121679,"1",-1.03364274853344
0.0399930457351729,1.35853978630621,"1",-0.725667331140238
0,0.867017742362805,"1",0.600153507541379
0,0.475304979365319,"1",0.413632429715108
0.30791243026033,1.21554587816354,"1",0.918102426220975
1.67318748647813,2.01179807831068,"1",1.08913139615987
0.702866795123555,1.57005162513815,"1",-0.864825227609229
1.30189716664609,2.62997574917972,"1",-1.41792844396366
0.159643558552489,1.26062852831092,"1",1.68504587752546
0.264532474335283,1.12864897458348,"1",0.200107250474383
0.542088924092241,1.58727424079552,"1",1.90437710451035
1.1367360195145,1.37335126369726,"1",0.0354327815218904
0.570397970499471,Inf,"1",0.967920543075632
0,1.36968021292705,"1",0.661828138192713
1.815377777908,3.04592096339911,"1",-1.60686228093777
1.63032118999399,2.70121140335687,"1",0.48328299558787
1.25662107090466,2.67820270301308,"1",-0.937180380394944
0.365194702637382,1.70580859004986,"1",-0.853167987379242
0.65290567651391,1.99985671963077,"1",0.362552113820145
1.3806012760615,2.38296512374654,"1",0.935608467398429
1.00150651205331,1.98538892087527,"1",-0.813804080211861
1.19156538520474,2.61200968665071,"1",0.405266837057001
0,1.46961262368131,"1",0.67977052906563
1.31805118254852,2.68334704544395,"1",-1.12040299840525
0,1.36076143418904,"1",-0.2573007922233
0.630544710438699,2.07753031735774,"1",1.15688769996301
0,1.11662457813509,"1",-0.445131830360437
1.24513526866212,2.38098780589644,"1",1.16856867818784
0.0420404286123812,1.50693480984773,"1",1.12752512329226
0.533676577499136,1.33411411126144,"1",-0.218304028390526
0.163679481600411,1.45276397326961,"1",-0.564254210424431
1.55112256540451,1.96912783698644,"1",0.554527895650954
0,1.34245692263357,"1",0.797765611803502
0.482817157404497,1.3049277481623,"1",0.509261425258437
1.39436428179033,2.49270015000366,"1",-0.604127624879824
0,0.95851938938722,"1",0.405577236541555
1.05552830686793,1.27075381565373,"1",-0.638726201508022
1.94777085946407,Inf,"1",0.173963510670405
0,0.663801114773378,"1",0.139610771497953
1.21255872957408,2.12514246837236,"1",0.255215933194938
1.07363717607222,2.3685670819832,"1",-0.0739962858605844
1.36266488721594,2.86253360111732,"1",0.493443856833209
0,0.66418766474817,"1",-0.420035835361216
0,1.36646310891956,"1",0.528520650807954
1.09227855247445,2.50388080941048,"1",-2.14715253738393
3.143746493035,4.32982018520124,"1",-0.353046132825087
1.53011190821417,2.11676956212614,"1",-1.089397429714
0,1.27937098941766,"1",-1.8070403497756
0,0.373738213791512,"1",-0.859642038325751
0,0.386753457016312,"1",0.197097619737613
0,1.26721308706328,"1",0.821834042452986
0.483583734836429,1.50834562140517,"1",0.837956345950496
2.23388489987701,3.27273192023858,"1",0.138685174900107
0.624166142544709,1.50953856529668,"1",-1.64150580694401
0,0.576788567472249,"1",2.54235722064408
0,0.748997479327954,"1",1.16124497871535
0.231590750394389,1.45427277311683,"1",-0.565725177733781
0.765142884221859,1.86683335353155,"1",0.925098316583929
0,0.730200638878159,"1",2.33588864297726
0.941440535243601,1.5865906389663,"1",1.1733439707912
0.649412559578195,1.83151899639051,"1",-0.158257859769744
0.165287018520758,1.50613240606617,"1",-0.507137900192104
2.85364779469091,3.04164145735558,"1",-1.01810293349163
0,1.37249378173146,"1",0.665567838994793
1.25235134165268,2.14171922032256,"1",-0.369887812935295
0.124735452700406,0.897378992289305,"1",0.601448324238189
1.30568432318978,Inf,"1",0.612855553567002
0.529380230465904,0.850072350120172,"1",1.34036317481763
0,0.823118367232382,"1",-0.883964719260732
0,0.773068534908816,"1",-3.19951702987945
1.14764480630402,2.2716596047394,"1",0.462823408236007
0,1.46887646417599,"1",-0.35497807810354
1.74111167248338,2.91223229037132,"1",0.379574548870331
1.20580998819787,2.04112267226446,"1",-0.161879448908848
2.07608348072972,3.26156908180565,"1",-1.72234125651805
1.46488344215322,2.65575448970776,"1",-0.326342699529972
0.721043297555298,2.04273130302317,"1",-0.0730242431640602
1.59562773944344,2.22918586421292,"1",0.655968704991038
1.41175809223205,Inf,"1",-0.138508577782215
0.893826964194886,1.77996275550686,"1",1.47592263846999
0,1.17772608494852,"1",-0.93813731562177
0.182252508820966,1.64085446682293,"1",-1.02648814472825
0.656535885413177,1.6924007430207,"1",1.49466493095058
1.09989319019951,1.80864246329293,"1",-1.99740150101701
0.972128977300599,1.77665775711648,"1",0.220762604818524
1.35710482473951,2.35768871102482,"1",-1.10881379975313
0.501676590414718,1.84661301306915,"1",0.444849114605712
1.5706108402228,2.10662567499094,"1",1.61863534589897
1.09454244584776,2.49224089225754,"1",-0.205716275085825
0.782107597449794,1.11680576065555,"1",-0.98264041311519
1.47120337723754,Inf,"1",-0.546052277034845
0.453270463272929,0.754578370135278,"1",0.831521635522099
1.30894734326284,2.39589273487218,"1",-0.766912981250815
0.959272818057798,2.1314280659426,"1",-0.600699179750262
0.291031234664842,1.73021521966439,"1",-2.078038815246
0,0.630020789802074,"1",1.23579511729502
0.830491121741943,1.94674058316741,"1",-0.607402298107127
0,0.355616596061736,"1",0.0778267686201778
0.733302481938154,2.18555008177646,"1",0.0961985913247459
0,1.08655809913762,"1",0.0503727992693376
0.535126593662426,1.61561383120716,"1",-0.326365400777523
0,0.751953647704795,"1",0.0723308168280042
0,0.895786425098777,"1",1.07300214067395
1.21158715174533,2.64647099655122,"1",-1.3273327666721
0,1.22842139611021,"1",0.450539864972479
2.17257289239205,2.89967905730009,"1",-0.370795841182229
2.10870262293611,2.52787532878574,"1",-0.552076882218533
1.40968319121748,2.79083952109795,"1",0.0209467906519414
0.510315386694856,1.83932117675431,"1",0.663751135118326
0.901885345461778,1.17609886382706,"1",1.11981459885723
0.911522189970128,1.39285854203627,"1",0.513816265394175
0,1.10665541491471,"1",1.68441709243516
1.46987216826528,2.73503095109481,"1",-1.09207543551639
0.646442745462991,1.39472576393746,"1",0.271047287939339
0.777092123986222,1.93952225963585,"1",1.43649960863841
0,0.967257027165033,"1",0.495589140352815
0.406962325097993,1.77774203347508,"1",1.69036627249639
0,0.645037795999087,"1",-0.216309137647281
0.607924268580973,1.94389927340671,"1",0.76702696061724
1.90875812340528,3.216225094744,"1",-1.03472600697343
0,1.37468221806921,"1",-0.0623407222392603
1.39578167663421,2.23150745546445,"1",-0.227651235565548
0.992986476863734,1.96453547396231,"1",0.107985018319927
0,0.620743406703696,"1",-0.396664524816462
0.948769691982307,1.82947567943484,"1",1.98714630253783
1.1302910016384,2.30227620550431,"1",0.343223706275376
0.751586838858202,1.69031759526115,"1",1.69076749032328
1.33614147675689,1.5934262269875,"1",0.194383726201423
1.16130070737563,2.35246484912932,"1",-0.757483401625099
0,1.29923589003738,"1",0.316049986563218
