"l","u","trt","age"
0.916226714383811,1.87047586846165,"0",0.474393451415039
0.905848184251226,2.04088845220394,"0",0.111544886498363
1.46638365718536,1.75597814109642,"0",-0.299898928273153
1.36811538145412,2.46892594196834,"0",1.23118395371287
0.430407752282917,1.65339911996853,"0",-0.266117822888058
1.99032505019568,Inf,"0",0.187924280108099
1.20751706021838,1.91037679079454,"0",-0.269342521934461
0.65337882656604,1.4690386808943,"0",1.44124882014959
1.71160188945942,3.20708897570148,"0",-1.05069489272981
0,0.636756806401536,"0",-0.136894900930209
1.2961631056387,2.11378426593728,"0",1.3258125157581
2.29117225552909,3.44390990585089,"0",-0.17185611866894
1.64307993650436,Inf,"0",-0.175719126100554
1.7762218300486,Inf,"0",0.252604978851222
2.24896851845551,Inf,"0",-1.08270450174335
0.303427708684467,1.74710336560383,"0",-0.719494528875633
1.60901450039819,Inf,"0",0.176926821644577
1.42027845431585,2.24074950430077,"0",0.901415676342628
0.624383340007626,1.24329412216321,"0",0.646474041420457
0.42450802854728,1.59307339007501,"0",-0.955588130826762
1.4169453458162,2.32942641712725,"0",-0.879412760629684
1.36052302282769,2.43573904316872,"0",-0.176047505825754
2.20987256546505,Inf,"0",-0.12663579581142
0,1.40105575381313,"0",0.972199957216357
0.574361594393849,2.02419629821088,"0",1.37551267344283
2.61319248459768,Inf,"0",-1.45897054000231
0,1.31907036714256,"0",-0.837053704113479
0,0.747123076231219,"0",-0.339095225994596
0.917328354902565,1.84426083555445,"0",-0.364134937436431
0.907414700486697,2.31528870295733,"0",0.00597095852342077
0.880129463039339,2.29897804534994,"0",0.292120762224912
1.78665498225018,2.26967099437024,"0",-0.767357297062539
2.44811279454734,Inf,"0",-2.17089582938535
1.44366003409959,Inf,"0",-1.32042460724939
1.0546271908097,2.19120852998458,"0",0.209907707113228
1.09038192057051,2.1652088201372,"0",0.205187191817672
1.7544560758397,2.75937090930529,"0",0.727197656544344
0,1.44053264823742,"0",-1.16035638145779
2.61043796979357,3.6242945707636,"0",-1.73362211974962
0.721314240829088,1.86156720388681,"0",-1.68034053499638
1.54509312927257,2.66701351676602,"0",0.850957078732888
0.877654238138348,2.36243477161042,"0",1.37254418237674
1.06253411667421,Inf,"0",-1.32451508272607
1.04995152109768,1.87635524931829,"0",-0.524759100647348
2.88346753246151,4.04012028174475,"0",-0.859586856526843
0.688532170490362,2.08042656211182,"0",-2.00859840971704
3.48217147635296,Inf,"0",-0.835266485130945
1.27818499482237,2.72292471618857,"0",0.30244688373159
1.4189542302629,2.85089187696576,"0",0.967841199304127
0.94498458027374,2.09541901107877,"0",-1.79493459519345
0,1.33675018523354,"0",-1.09128862306631
2.30926919169724,3.49891453189775,"0",0.901733971108227
0.532165942015126,1.98843597702216,"0",0.0802690189767886
0,0.471446421579458,"0",1.0160738029282
1.51053013047203,2.81024872837588,"0",-1.05855882274183
0,1.29500876634847,"0",0.0656694943543688
0.584187958971597,1.92583976103924,"0",-0.131582433625861
2.09771826211363,Inf,"0",-1.76071936111417
1.44949379889295,2.54193378752097,"0",1.26985028272539
1.74248563684523,2.94265559362248,"0",-1.10354511490204
2.48596682958305,3.32111518224701,"0",-0.702126396039243
1.12187736562919,1.78358835156541,"0",-1.65615851668353
0.386317174066789,1.735543793533,"0",0.816287365457466
0,0.210651571280323,"0",-0.780942839609758
0.205177117022686,0.970001658657566,"0",0.258187071091781
1.12458274012897,2.09223645168822,"0",0.418337818653359
1.10997304518241,2.25248583569191,"0",-0.688654732071989
0,1.36062030703761,"0",-0.731833875907254
0.177686645882204,1.58301008027047,"0",-1.17926242067647
1.20425669965334,2.55671890976373,"0",-2.99951135875874
0.885091758915223,2.30955283914227,"0",-0.635834080857204
0.329405527794734,1.2431297841249,"0",1.58056536082464
1.99071506748442,Inf,"0",-0.940856555189429
0.830489079700783,1.65336472971831,"0",1.86629734143323
2.05876964062918,2.96851238957606,"0",-1.15360110851793
1.27746386476792,1.77359668677673,"0",1.45712195345326
1.41048221744131,2.19618580327369,"0",-0.813657490117724
0.78147388540674,1.56227280513849,"0",1.54202354963356
2.90182830754202,Inf,"0",0.160507555265544
0.498993030516431,1.62183765415102,"0",-1.01704167763414
1.02534868440125,1.87736409693025,"0",-0.783342724206847
2.26560278562829,Inf,"0",0.2193076304099
2.71534385439008,Inf,"0",-1.18856756380105
0.396944254171103,1.88042970467359,"0",-0.340260646614635
1.09533791989088,2.41204554308206,"0",-0.681607832346846
1.48401041538455,1.90698797581717,"0",-1.16719045050695
0,1.37895035964902,"0",-1.01611372414381
1.81805948645342,Inf,"0",-0.510689053392498
0,1.26336861087475,"0",0.437275408863431
2.07393024279736,Inf,"0",2.57272905587949
1.78774769185111,Inf,"0",-0.43997784092454
1.23072771797888,1.58742204972077,"0",-0.410390001707019
1.63654215191491,2.87055717443582,"0",1.47503083244475
1.70222534949426,Inf,"0",0.0302777726359487
2.17764444602653,Inf,"0",-0.155062708202919
2.67873766052071,Inf,"0",-0.485937814554785
0,1.33473591716029,"1",-1.90920946185064
0,1.15209852077533,"1",0.0757114092455495
0,0.946418214007281,"1",-2.49876147679183
0.394899326842278,1.43489782058168,"1",-0.18926341132145
1.37942547420971,2.68536081828643,"1",-0.213974064148202
1.24409068620298,2.51882599736564,"1",-0.485380101748122
2.21290517121088,3.34361161454581,"1",0.0206197398034729
0.979959157761186,2.12250305525959,"1",-1.43171508744361
0.649862856371328,1.54612651420757,"1",-0.862014001460252
0,1.22800198628101,"1",1.30046697893219
0.577050337102264,1.63294133590534,"1",0.918986424060949
0.435162780457176,1.11480232828762,"1",0.660942605982544
1.15536697092466,2.34621433191933,"1",-0.722899592575561
0.210151635459624,1.09754939947743,"1",0.954292802093849
1.98226838931441,Inf,"1",-0.909892049594789
1.17168695339933,2.23688115086406,"1",-1.00433072095324
0.643505577114411,1.38804459746461,"1",2.31365215761665
0.129152250825427,1.5655144957127,"1",0.895989440470507
0.362703359336592,1.30091812543105,"1",0.609918797805212
0.832063888432458,1.70652965235058,"1",0.359289016939574
0.63355132075958,1.40105183317792,"1",0.755473661780132
0.241600123001263,1.30109834717587,"1",1.00012675966201
1.84470039443113,Inf,"1",-0.897098991611298
0,1.10821776534431,"1",-0.581233922620399
0.27036980423145,1.12128521560226,"1",0.281111852572323
1.9158983255038,3.03224585903808,"1",-0.0802631944169982
0,1.00919334869832,"1",-0.393670760861457
2.05790318374056,Inf,"1",-0.806544991357674
0.592981533030979,2.02937082806602,"1",1.10985561456564
0.117442287504673,1.0727078783093,"1",-0.712686491584548
2.37302515783813,3.7405151197454,"1",0.556738835889187
0.825555854709819,2.02265911165159,"1",1.41702939366739
0.329129770514555,0.484254566486925,"1",-0.193893937026478
0,1.35736561927479,"1",-0.334223714932535
1.93049018201418,Inf,"1",-1.08826755036994
1.73496515338775,3.04009237687569,"1",-1.84925447958178
0.770964323426597,1.13737877772655,"1",0.460121991267768
0,0.844613165594637,"1",0.066400157410404
0.844364678836428,2.00132445758209,"1",0.686743868110814
0.891169929527678,Inf,"1",-0.233269206057261
0,0.948974628816359,"1",1.33748885495593
1.39616799401119,2.72896036156453,"1",0.198563376266637
1.67376798391342,2.91554715950042,"1",0.650064777730142
1.47803395532537,2.90821102901828,"1",0.175414968901564
0,0.957879595225677,"1",0.847620246123679
1.80705251474865,2.61109278956428,"1",-1.32276467805598
2.52306260273326,Inf,"1",1.20667040240219
0,1.40974410949275,"1",0.699922531575074
0,1.12460850505158,"1",0.165427617279099
0.706306058680639,1.58056442777161,"1",-2.97552736361357
0.689459988498129,1.73259997868445,"1",0.386134976993174
1.16069661627989,1.70450743893161,"1",-1.66090681497403
2.45017904019915,Inf,"1",0.171647840894184
0.504989484557882,0.94492753862869,"1",-0.796785635533553
1.01549855992198,1.58116077363957,"1",-0.861424309569782
0.616226094192825,1.24047046713531,"1",1.26018400800008
1.00088817661162,1.70774030475877,"1",-0.0970826055904476
0.397354256710969,1.59954738768283,"1",0.128158193404749
1.82340332097374,2.83596216479782,"1",0.970021521507657
1.9534923004685,Inf,"1",0.637609832001134
0.691922951373272,1.12243521970231,"1",1.51317237862082
0.891603106632829,2.02333971799817,"1",-2.23890233198233
0,0.616060268715955,"1",0.309243039305972
1.62098412250634,3.07766736787744,"1",0.977941659994863
0,1.37341023911722,"1",2.35783202952899
0.723135253996588,1.33327416353859,"1",1.13901311277775
1.22709632094484,2.48787777498364,"1",-0.54672102964373
1.7844864242943,2.45496317557991,"1",1.07404161211234
1.11733445164282,1.68417521053925,"1",1.20509046080496
0.855282353935763,1.14566552080214,"1",0.279636473857763
0,0.430979294702411,"1",0.945988584711126
0,1.12418253044598,"1",0.519448968474346
3.24616181734018,Inf,"1",-1.44792335265989
0,0.647498129401356,"1",1.31349881980932
0.083983207703568,0.811941612395458,"1",0.0800543135711035
0.537430624477565,2.01097612583544,"1",-2.01816065796977
1.87809224368539,Inf,"1",-1.60103162212269
1.07108248968143,1.22825771500356,"1",0.835165626621765
0,1.24960256461054,"1",0.014773074352656
0.589912729337811,1.19213489815593,"1",-0.0611609780616954
0,1.30000908987131,"1",1.0068217012212
0,0.482674348982982,"1",0.457518573286268
0,0.965083661838435,"1",-1.7708430696087
1.18202054151334,2.3639714444289,"1",2.15248758415131
0.377386121428572,1.35684534686152,"1",-0.505168032123746
1.68256127717905,Inf,"1",-0.0446718433926312
0.65459400205873,2.10397275793366,"1",-1.16431220643796
0.96361998282373,1.5524162807269,"1",0.409591620797342
0,1.04846596461721,"1",-0.48324192303342
1.27410092647187,1.8588650211459,"1",0.01241383094099
2.6852817828767,3.69072517706081,"1",-2.18543248546279
1.4633643067209,Inf,"1",-0.743143999505414
1.26631182327401,1.36718421592377,"1",0.258390914880157
2.30865069071297,3.4995689332718,"1",-1.66139191298064
0,0.977646449930035,"1",-0.266208478252089
0.134407993289642,1.55120242119301,"1",1.98378221483144
3.00687086011749,Inf,"1",-1.24489092694349
0.65519351977855,0.963117583771236,"1",-1.01513116481648
1.25244547845796,2.45861459488515,"1",-0.754537560341729
0.845077173435129,1.77988269191701,"1",-0.130978231218652
0,0.796343358582817,"1",0.42054043742534
0,0.348798428778537,"1",0.4308817262187
0.556030529318377,2.03955290559679,"1",-0.365874339034648
1.77713612350635,2.31325318466406,"1",1.44461265840466
1.6741002460476,2.30871260957792,"1",-2.90545402763722
1.81258701137267,2.74059294001199,"1",0.636634051442259
0.845887810341083,2.30060046189465,"1",2.56478100379265
1.32074678514618,1.84858396591153,"1",0.152344253431484
0.941519025131129,2.10247104393784,"1",0.267364095832679
2.10333811934106,2.86793685494922,"1",-1.07304366497984
2.38508354779333,3.72106810624246,"1",-0.642335981456402
1.76308047794737,Inf,"1",0.0315869793763165
1.01193757646251,2.02401869546156,"1",1.78222642155894
0,1.08809060824569,"1",0.834294273227288
2.42527269339189,3.14835038676392,"1",-0.0321673874251392
1.00773781933822,1.94628053472843,"1",0.0170949823782978
0.158566313912161,1.41031262360048,"1",0.563270888189578
1.25672318448778,1.84573050483596,"1",0.227213727603382
1.21123418211937,2.296813193243,"1",-2.17583588802194
0.77010323444847,1.4293170212768,"1",-0.138061360571741
0,1.14777620765381,"1",0.776693574703305
1.33957568462938,2.69322585838381,"1",0.375210681656403
1.09326903463807,Inf,"1",-0.44090278112635
0.578500517061912,1.78520873864181,"1",-2.39214604456603
0,1.25266192329582,"1",1.26078565037003
0,0.642797704786062,"1",-0.141848465560894
0.153859807178378,1.00778042525053,"1",0.330727455384948
2.45094810880255,Inf,"1",-0.674860512761276
1.91921603470109,2.79684369277675,"1",-0.115769230834594
0,1.25438169494737,"1",0.356140702321292
0.741456705727614,1.4432125260355,"1",1.52855420849389
0.319510784349404,1.81051448767539,"1",-0.0725668265984527
1.14410942152608,1.58251287031453,"1",-0.121915327662425
1.47493031120393,Inf,"1",-1.93671607110107
0.0263133781263605,0.615120036760345,"1",-0.029038722067145
0,1.39649252209347,"1",1.47179771819402
1.48497581505217,2.83489927451592,"1",-2.03684192541703
0,1.47495089366566,"1",-0.0414806195287527
0,1.36687717004679,"1",-0.206695597852324
1.95146503660362,2.62102409556974,"1",0.119340428096638
1.2459557717666,2.6175804475788,"1",-0.449427110124632
1.30423310666811,2.46820414694957,"1",-1.34423805583023
1.9901272400748,3.07782949169632,"1",-0.0108069124676633
0.643823419581167,1.65557714109309,"1",1.74810808452587
1.00250950909685,1.81856249598786,"1",-0.137216586626147
0.75756778777577,1.82154739054386,"1",-0.717523372235891
0,0.890440141665749,"1",-0.264817527770699
0,1.18609738990199,"1",-0.756751990761097
1.28660741820931,2.38252383156214,"1",-0.383293772397402
0,1.00576774799265,"1",0.0663533873136869
0,0.552488344023004,"1",0.588848215986236
1.6657350116875,2.93208135478199,"1",0.361934611704966
1.09330755786505,1.98333996115252,"1",-1.83101432913213
0,1.12296667811461,"1",-1.31959476393731
0,1.48081837501377,"1",1.90341149657471
0,0.63815007568337,"1",0.252031158512844
0.00870612950529903,1.32691635657102,"1",0.0418124760320543
2.0681666691089,3.40774400322698,"1",-1.05058553372859
0,1.30550307780504,"1",0.280442951016213
1.64536605658941,2.71740520501044,"1",-1.0013260904131
0.854420734453015,1.16985912749078,"1",-0.447669661815779
2.11061774881091,Inf,"1",0.800611325783625
1.6697966294596,2.38124205591157,"1",-0.575667741259917
1.64875543070957,2.3461679359898,"1",1.01523042041652
0.276596301351674,1.53945721860509,"1",0.264729537624022
2.09741653280798,Inf,"1",-0.183022916604566
0,1.18853878299706,"1",1.59362780249918
0.517344913096167,1.5783173663076,"1",-0.926506388706307
1.22304999246262,1.74428466462996,"1",0.227380202578662
0.731292122625746,1.08034010790288,"1",-0.0813986608873332
0,0.289767449721694,"1",0.170105767026994
1.40164491639007,2.64956581278238,"1",1.74334179025839
0.799311375478283,1.50725631136447,"1",-0.28655960600255
0.684768764069304,1.16984956897795,"1",2.14226014378026
0.804462631931528,1.53240178129636,"1",1.28775397298171
1.37491902813781,Inf,"1",-0.0249247859894791
0.900275226216763,2.39897814171854,"1",-0.0430874457278098
2.68593327573035,Inf,"1",-1.72928738944733
2.16957245115191,Inf,"1",0.414100024324892
1.4632149967365,2.32754218834452,"1",-0.392742357728976
1.58101389405783,2.58070403966121,"1",-0.94195105902428
0.869919628836215,1.43369694671128,"1",1.19168979041323
1.3708430294646,1.93923721276224,"1",0.178411614854993
1.42528011160903,2.80397204984911,"1",-1.07966711070743
1.51031247724313,2.33462369826157,"1",0.782066450401822
1.06983717880212,2.0669633973157,"1",0.493984670209736
1.51733016176149,2.28431838797405,"1",-0.522731426687389
1.03640185890254,2.27456053602509,"1",0.39225910122999
0.314474004786462,1.39545180264395,"1",1.23692640741591
0,0.932952207396738,"1",-1.19987118770476
0,0.487682964652777,"1",1.45174864559049
0,0.889297707471997,"1",1.9739977457749
1.78030881984159,2.07608031411655,"1",-0.561428676805769
1.54201863601338,2.71441560366657,"1",-0.683376962106918
1.23384012922179,1.70388823596295,"1",-0.390131950382108
1.70877965271939,1.84177097585052,"1",-0.99415885303426
1.41276462364476,2.01501992926933,"1",0.171319839082344
1.02933793666307,1.47177128121257,"1",-0.990396144300728
1.74712190951686,3.15638245618902,"1",-1.09828290952996
2.07447063247673,3.18483406549785,"1",-1.0470625711437
