"l","u","trt","age"
1.83359094383195,3.10527428670321,"0",0.174540288356667
1.12673911289312,1.57151680416428,"0",0.686547137705885
2.03330487397034,2.48452942888252,"0",-0.884734479667892
3.87253399647307,Inf,"0",1.40594281249958
0,1.30689315462951,"0",1.00692044617077
0,1.020655959961,"0",-0.0678987508146208
2.25775127217639,Inf,"0",-0.506549250752699
2.53692159766797,3.01122576801572,"0",1.81678953131858
1.57523607497569,2.92061934387311,"0",-0.823072747963432
2.42869749851525,2.99015917349607,"0",0.629718518204776
1.67524901416618,3.14805555401836,"0",-0.287873232750263
1.43232531042304,2.74796514341142,"0",-0.0689669224011988
1.79109485121444,2.15297787124291,"0",0.413983569078906
0,1.40778049500659,"1",0.0475000686045113
1.03330492065288,2.29577417357359,"1",0.179286856643575
0.321151321171783,1.57836453407072,"1",0.238996341907141
0,1.15821611043066,"1",-0.954741334342942
0.146480456809513,1.61636620166246,"1",0.696082647144186
2.29345385951456,3.00227450521197,"1",1.17744781837099
0.701773458276875,Inf,"1",-0.283001297146841
0,1.31750146311242,"1",0.0955450324174167
1.15759106876794,1.86948142375331,"1",-0.361894643262722
1.17195656709373,2.10123807715718,"1",0.360493408664342
1.35281112010125,1.99650073971134,"1",1.03187148720088
0,0.60119737777859,"1",1.85416245521915
0.240637836512178,0.486373999156058,"1",1.0831268612502
0,0.963221706915647,"1",0.720977620019775
0.447612639516592,1.77526605839375,"1",-1.03532347561238
1.67410924541764,Inf,"1",1.35304915893448
1.24737257848028,1.7308306748746,"1",-0.263025840106141
2.37474570586346,3.38631928525865,"1",-0.542881482212403
0,0.915148398606107,"1",1.86253862315342
1.30212108988781,2.44149449025281,"1",-1.94021152644981
0.603884080890566,1.89947773190215,"1",1.52709059717386
0.0625731867039576,1.47882242454216,"1",0.462886302782559
1.4396639628103,2.0800635733176,"1",0.587988347074718
0.877698792493902,1.31254155153874,"1",0.0304919748402095
0.15322166250553,1.5195383814862,"1",-0.967058167011006
0,1.42313721834216,"1",0.225271211014978
2.34438783943187,3.56575750547927,"1",-0.632250156493072
2.64940233738162,Inf,"1",-1.52902825266541
1.66955273074564,3.10494650295004,"1",-2.80071085492887
0,1.27585815999191,"1",0.0743748411635818
0.20281811489258,1.3385655580787,"1",1.5611264614387
1.08181136520579,1.89061404112726,"1",0.618331622178483
0.73255271196831,2.21657458052505,"1",0.0580204136988971
0.632467520073988,1.14230027643498,"1",1.09316752293428
0.814760097884573,1.67366191965993,"1",0.765445301437205
1.64590589061845,Inf,"1",0.200303680666837
0.553133331122808,1.63435774727259,"1",-0.466720651798378
0.933610060019419,1.52324471448082,"1",1.26702121749347
1.19409355055541,2.68350359983742,"1",0.307911511005698
0,1.48471997876186,"1",0.973620967521171
1.2999503564788,1.57070980395656,"1",-1.01357215468963
2.18804894818459,2.74240531527903,"1",-0.950371164631443
0.687231161515228,1.76762577344198,"1",0.0476641697352242
1.60082618286833,2.7952933969209,"1",0.472376522907331
0,0.689724853495136,"1",0.82886686322265
1.47435075708199,2.71829593309667,"1",1.0912376263507
2.67037755483761,3.56300148821902,"1",-1.16568178625834
0,0.647847642190754,"1",-0.120672134827997
0,1.16397851170041,"1",0.543157173132926
0,1.44616326049436,"1",-0.494569331962466
2.64871005853638,Inf,"1",-0.104818119192708
0,1.47157844644971,"1",-1.40159934973668
0.0215417537838221,1.50984687230084,"1",1.61954311498868
0.0777321254136041,1.43461490306072,"1",2.16986940385278
0,1.47436831507366,"1",0.144180246148782
0,1.18362721265294,"1",-0.98787412397099
1.08362427027896,2.47757650748827,"1",0.208698175228518
1.96610011928715,3.11814231961034,"1",0.511283401843409
0,1.27636113320477,"1",0.848578080045765
0.0979365475941449,1.26419939019252,"1",0.482340513092015
0.171179032302462,1.28897990542464,"1",0.308268076795053
0.980094796861522,1.58272886567283,"1",-0.221710540044805
1.70825738855638,Inf,"1",-0.192328386736984
0.194686835864559,0.778438918059692,"1",1.02945576635043
0.458855193341151,1.24018369673286,"1",-1.36819115073821
2.25061604159418,Inf,"1",-2.04915258248858
0.703679979080334,1.56249080481939,"1",0.796526324688691
0,1.1693897859659,"1",0.32875183552689
0.613561374368146,1.64414478186518,"1",1.60064268652899
1.48863910837099,2.00749389873818,"1",-1.74756417887783
1.35377188387793,2.82637522369623,"1",1.83081949638838
1.34576885390561,2.42937694955617,"1",-0.92227435689417
0,1.0860668211244,"1",-1.2804903980757
0,1.29015078849625,"1",0.555142902942787
0,1.04151246557012,"1",1.35438524102975
1.77440179756377,3.24529666523449,"1",-2.0112513081525
0,1.48662527580746,"1",-0.376376143226156
1.46832971647382,2.9343352796277,"1",1.60111153381373
1.56105955992825,Inf,"1",-1.3857226238927
2.42544559913222,3.27745265036356,"1",-0.343652472350555
0.379494312568568,1.62566932314076,"1",-0.734406454939908
0,0.798936562612653,"1",1.09799357695912
0,1.07886340096593,"1",0.333403704265554
1.61498384317383,2.40198721771594,"1",1.28247681252616
2.43494442582596,3.47636945836712,"1",0.284402964141635
1.46152576280292,2.78049327421468,"1",-0.324634842673535
1.34652896295302,2.61632328643464,"1",-1.05433727575876
2.02614364796318,3.42256953497417,"1",0.382076145228725
0.993757537216879,2.35807279986329,"1",-0.825371636969893
2.26366914517712,Inf,"1",-0.486698753732954
1.49970121274237,Inf,"1",0.138739657692266
1.11006858211476,2.49088073743042,"1",-0.245641261362599
2.21303225308657,3.27519760304131,"1",0.613663211833507
2.16944643203169,2.77225893409923,"1",-0.405615863271212
1.81373665225692,Inf,"1",-1.60827016837668
0.878179148887284,2.2815175607102,"1",0.514329716193787
0,1.32279139850289,"1",1.40502272218306
0.336949464166537,0.572765103075653,"1",0.479121909782849
0,1.37868108123075,"1",0.393779416538166
0.664576637442224,1.2492232384393,"1",-0.88532056922236
1.37872260867152,2.47923556901515,"1",-0.0993637826511304
1.47562130552251,2.41469408024568,"1",-0.196671093182742
0.392701285891235,1.74120505945757,"1",0.0455418721762939
1.41744386195205,2.76163461583201,"1",-1.49279699452198
1.76969202817418,Inf,"1",-0.723114845573122
0,1.49653366534039,"1",-1.06999966846856
1.14750329428352,2.02463391702622,"1",-0.623849802194137
0.377119057578966,1.37286455102731,"1",0.226838163399039
1.1507261605002,1.87972472270485,"1",-0.0240115099329968
0.16544729587622,1.08170635392889,"1",1.28740818957566
1.22168855450582,2.07868693373166,"1",0.647400538897635
1.13025103602558,1.87879424833227,"1",-1.16357205533428
0,1.28847268293612,"1",0.769312990504733
0,1.32514234283008,"1",0.104130503774281
0.547551425057463,0.851082707871683,"1",1.03911775037832
1.62284048774745,2.69063475227449,"1",-0.710507565458369
0.0609427591552958,1.21333227690775,"1",0.676243067889252
0,0.952569913468324,"1",-0.101312164739543
2.0052150656702,Inf,"1",-1.21430674981122
0.557720221113414,1.86889165418688,"1",1.06035305801815
0.838801300618798,1.85548870149069,"1",1.34718693381126
1.84132750786375,3.2370211109519,"1",-1.40546741877033
0.248313663876615,1.67839557607658,"1",0.426867755829173
1.46046919631772,2.87762118503451,"1",1.01071712694764
1.65988781140186,3.15922536514699,"1",1.06218682039288
0.435344455763698,1.63865789654665,"1",-0.989896351139207
0.593431293033063,1.84945675323252,"1",1.0628300114231
1.28819624357857,2.65513701515738,"1",-0.841103000106502
1.19046821154188,1.25481846404728,"1",-1.27858716778549
0,1.48659965652041,"1",-0.229798394780356
0.845263151451945,1.44373609113973,"1",-0.106158971225128
0.0708761662244797,1.4438195413677,"1",-0.413808460945483
2.69160228024703,Inf,"1",-0.440829685523196
0.98249272769317,1.35418699099682,"1",0.738537362707601
0,0.860350471339189,"1",-0.710146417990756
0,1.18922875332646,"1",0.81373172631595
0,0.680581479915418,"1",-0.597426810154284
1.69122180109844,2.60164400667418,"1",-0.600676926019854
0,1.18954695411958,"1",0.73598184878907
0.970145425759256,1.73540877155028,"1",1.46438714238936
0,1.47138942405581,"1",-0.814390207971981
0.879491183208302,Inf,"1",-0.989067572060974
0,0.799336281605065,"1",0.098531614348143
1.79770014295354,2.19918757828418,"1",-0.133888202633678
2.56854925712105,Inf,"1",-0.407951370845391
1.41940615558997,Inf,"1",-0.175879774004997
0,0.883867512457073,"1",1.32313211025584
0.89751450845506,2.34752202022355,"1",0.264641407115951
1.26803345710505,2.32246381882578,"1",0.132701472034602
2.10803374426905,2.56783810572233,"1",-0.538420999743255
1.04343299008906,1.87302503117826,"1",1.77034795221043
0,0.531068649957888,"1",-0.158750465371852
1.14167484850623,2.4143778712023,"1",-0.920883518818479
0.335360212367959,1.11119925405364,"1",0.325136308614663
0.602983704186045,0.737287958501838,"1",1.53668109199613
1.27063033939339,2.12004750373308,"1",1.39752149638755
0,1.49174400209449,"1",-0.612923900769047
1.74535524076782,2.8113089860417,"1",1.20093451095566
1.76011048012879,2.53651917970274,"1",-0.0946304783988723
0.73726970970165,1.44115417578723,"1",0.906057804472682
0.587190702091902,1.15298090223223,"1",0.350600646686337
0,1.37419819633942,"1",-0.869236374695536
0,1.1379899099702,"1",-1.08119438889534
1.00117783143651,2.29064250842202,"1",0.936045724128846
0,1.18630653794389,"1",-0.895502573818248
0.0412106834119186,1.47995486261789,"1",-0.160105277111917
2.45504019060172,2.79895641712938,"1",-0.980930985136865
1.83399206295144,2.88489455322269,"1",-1.91137536550409
1.16116571996827,2.24840233556461,"1",0.523517829860268
0.81304730346892,1.34523822390474,"1",-0.817679270348954
0,0.790848950156942,"1",1.06237029485657
0.214146179496311,1.1386445966782,"1",-0.399020513729075
0.881253687897697,Inf,"1",1.72036606304776
1.18403942976147,2.43987390655093,"1",-0.725959404423739
0.79256670596078,1.82397163286805,"1",0.727034829038207
2.67441357322969,3.06633216189221,"1",-1.81214312864285
1.9178653343115,2.93909177184105,"1",-0.208329384281991
1.30101417994592,2.33893145795446,"1",-1.340071890523
2.1275027707452,2.81497459346429,"1",-0.0203353828749268
2.92655429290608,3.22206831886433,"1",-0.528321002130218
2.24495222931728,3.22104703565128,"1",-0.678558827027866
0.492068586288951,1.97711142338812,"1",0.33412413701751
1.05603128217626,2.3456272711046,"1",-0.41695258239125
1.46871108992491,2.82665693631861,"1",-0.920340031292231
0,0.953697337419726,"1",-0.0817600588159367
0.327619195799343,1.10917701548897,"1",0.235349314742073
1.18701593019068,2.42022936337162,"1",-0.0707119807193868
0.289957020781003,1.17747786117252,"1",0.353876926791557
0.651828544680029,2.08362665888853,"1",-0.616636411384564
0.294465067796409,1.49571227759589,"1",1.95953743120802
0.15880861657206,1.32841221406125,"1",-0.770917655143917
1.37526461679954,1.8786389445886,"1",0.291587625271612
0.109432559693232,1.09811027732212,"1",-0.165976034362583
0,1.06842104753014,"1",0.443538033161822
0,1.31845381460153,"1",1.4497316142081
0.756989200017415,2.20447194285225,"1",-0.247567599238546
1.74646118155215,2.33251118450426,"1",-1.74534502336261
0,1.17594157042913,"1",0.34392049634231
0,0.928944854065776,"1",1.04146108462132
2.59445313073229,Inf,"1",-0.754438630910412
