"l","u","trt","age"
2.35741280217189,3.62697219697293,"0",-0.177309047959069
0,1.00381143728737,"0",0.457321645115797
1.34184678818565,2.43789361033123,"0",1.59539556298093
3.51827895187307,Inf,"0",-0.0368369496750482
0.549873686861247,1.7356261034729,"0",1.71787400523126
0,0.594653993728571,"0",-0.537187435642384
1.4287006999366,2.39955428265966,"0",-1.08017615024597
0,1.29708272404969,"0",0.0155647836783868
1.68150199111551,3.13726869737729,"0",0.15741202541843
1.15783352439757,2.0690701949643,"0",-0.185891075026523
0,0.858205729862675,"0",0.0721993148074555
1.47388843714725,2.40280294732656,"0",-0.596776492383175
0,1.19029566447716,"0",1.21200769888535
0.79290048207622,2.16876469692215,"0",-0.474183460892486
1.52294913679361,Inf,"0",1.21948929357529
1.90341408457607,3.28452455077786,"0",0.5651072000833
1.16692865244113,Inf,"0",-0.162756166199816
2.67403072211891,Inf,"0",-0.723762904795286
2.40388512855861,Inf,"0",-0.695394901481681
2.98610777745489,Inf,"0",0.211552634672412
2.39310183702037,3.37320506712422,"0",0.833669656224208
1.06660835514776,1.9018868295243,"0",-0.38741389250639
2.89883548475336,4.27436279563699,"0",-1.68284303691476
0.695617879740894,1.57169965328649,"0",1.52841817747441
0,1.16042769304477,"0",-1.06257567327527
0,1.42151908669621,"0",0.984848336697557
0.932313885656185,2.16995379177388,"0",0.168216099057976
0.247840659110807,1.2587381961057,"0",0.173765037433988
0,1.21797012083698,"0",0.414962878254322
0,1.06827333918773,"0",-0.433533075308538
1.95544494234491,Inf,"0",-1.74694465410167
2.76658871909603,4.24958376365248,"0",-2.22023957060079
2.04810822929721,Inf,"0",0.537283415003135
2.23143161041662,Inf,"0",-0.969935052178676
1.49644335906487,2.92446928576101,"0",0.50161107088672
1.36576961504761,Inf,"0",1.16446057978677
0,1.14885913697071,"0",0.507526418489187
1.22965774778277,2.28660294099245,"0",-0.239945106457826
1.62546494754497,Inf,"0",0.509379673666891
0,1.22086997888982,"0",0.830538243147733
0.613527879584581,1.5592364432523,"0",0.0314207685995199
0,0.648406075662933,"0",-1.46018789410248
0,1.18712732812855,"0",1.40183607418972
0.642953009577468,2.0293746344978,"0",-0.475412105308746
1.28314248891547,2.32609592098743,"0",-0.134495429169771
0.927237554336898,1.75439504825044,"0",1.10016139529343
1.28572590881959,2.64405248255935,"0",0.127963630006673
3.02173790428787,Inf,"0",-0.924980969670187
0,1.49109266954474,"0",0.300003921582698
0.0613995871972293,1.46961375628598,"0",1.14489111887198
1.79244475881569,Inf,"0",0.081490951239487
2.83608774875756,3.35127162141725,"0",-0.677406662523665
0.854135471396148,1.05272626283113,"0",-0.617417309429959
0.770293139037676,1.96865547238849,"0",-0.0482328770505416
1.53953075374011,2.49376992916223,"0",-0.182615439052387
1.23484799056314,2.15457770379726,"0",-0.340788035816328
0.149099735193886,1.1702332959976,"0",2.02895237668773
2.4111782546388,Inf,"0",1.10385095386349
2.35677087656222,2.905081726145,"0",-1.56489033910667
2.67406725604087,3.88281965407077,"0",0.306786336829512
0.0981430626707152,1.59657432313543,"0",0.0947964364410113
2.2457749103196,Inf,"0",2.07417296179817
1.1919076902559,1.92031271732412,"0",0.214098775694792
1.54934504732955,Inf,"0",0.282240937539028
2.84043567872141,Inf,"0",-0.804738409144824
1.20897076581605,1.48418219794985,"0",-0.0842017998797746
0,1.26132743968628,"0",1.21175808030705
2.26314220565837,Inf,"0",-0.215973520869685
1.49823828286026,2.92987538455054,"0",0.209496338840716
1.34570784273092,Inf,"0",0.810576130013921
2.05433053756133,3.36594457668252,"0",0.201022945173907
1.32464273460209,2.77449248114135,"0",0.938053280758736
1.37305899756029,2.69160378130618,"0",0.657004204756599
1.86871156061534,Inf,"0",-0.467389707071311
0.756327251787297,1.15355053567328,"0",0.167970036762003
2.19134589785244,2.47015444887802,"0",-1.18044814504875
1.73560185777023,3.01951101841405,"0",-0.489804433582321
2.36253724910785,3.56739167449996,"0",-0.418796958258381
0.127051711315289,1.26078336720821,"0",-0.999246177162438
0.630206481437199,2.03956285805907,"0",-0.720379571297086
1.67651023319922,2.22173344006296,"0",-0.402125927321881
0,0.912772375624627,"0",0.0913539574357588
1.10268753266428,2.35404590028338,"0",1.69248809058537
0.256352971424349,1.28953835810535,"0",-0.233275557919904
0.385589457233436,0.834141830331646,"0",-0.0784752606396985
1.42211686552037,2.17110335791949,"0",1.74206970904889
1.62813914346043,2.91110810323153,"0",0.281673970035568
0.00215762236621231,0.788394110742956,"0",-2.48857584343041
2.0003103800118,2.58140807203017,"0",-0.852721832406033
1.10134666739032,2.24395620077848,"0",0.0882467211242241
2.9011404075427,Inf,"0",-0.903435664452684
0,1.15195086412132,"0",-0.392022420830783
1.42373228736687,2.67466656456236,"0",1.60366006106848
0.714749597129412,2.11453028081451,"0",-0.337145608882995
2.32242872414645,Inf,"0",-1.0904805447054
1.04238691250794,Inf,"0",0.317540195182208
1.65317695203703,2.3980612847954,"0",1.52788986711042
2.82589133467991,Inf,"0",0.364817372685201
0.712917026714422,1.74668733193539,"0",-0.47090609065413
2.45033063949086,Inf,"0",-0.351568590896312
1.35267324408051,2.54229887807742,"0",-0.263500384921854
1.49621266918257,2.56760153942741,"0",-0.0427430360562166
1.2532697893912,Inf,"0",-0.212487538501134
1.54739791760221,2.39627221121918,"0",0.67365243006809
1.13938581745606,2.5250342474319,"0",2.37885292351624
0,1.00438043335453,"0",1.16781653938277
1.84805952734314,2.71661294333171,"0",-1.49346479674658
0.813653104123659,1.87972107902169,"0",-0.548864407625081
1.32608450017869,2.78962437878363,"0",0.651422696670842
0.263674261397682,1.38698462513275,"0",0.143873978152112
1.6016041097464,Inf,"0",-0.104083488348514
1.199625617126,1.77997422020417,"0",-2.25234867030034
0.247941134381108,1.57878019160125,"0",1.08723652244263
2.00577002728824,3.37400034908205,"0",0.457267351550274
2.01982529775705,2.73876681283582,"0",-0.0833730351010876
0.777464743587188,1.6475397690665,"0",1.31762650429236
0.443265141919255,1.65058352134656,"0",1.31780790616191
0.544065150548704,1.46069842844736,"0",0.0998657834104915
1.16580405982677,1.65909084014129,"0",-0.765326551666845
0,1.3551916301949,"0",0.154324757484674
1.3820168907987,2.74462127778679,"0",-0.158193643980031
1.7029514957685,2.79813186067622,"0",-1.36073828521464
2.81815285014454,3.07916050893255,"0",-0.743261520218894
0.890043091960251,1.50156587921083,"0",-0.341114130616519
0.954730354249477,1.71523818466812,"0",0.656834870045033
0.655390656902455,1.0446222134633,"0",1.22778808572442
0.885282725910656,1.6303354682168,"1",-0.911995408788537
0.5229097972624,1.65247367264237,"1",1.11714136806523
1.08893079101108,1.26628684799653,"1",-0.782570563226792
1.15137283445802,2.27357252058573,"1",-0.164273061169813
1.50490629603155,2.85636817943305,"1",0.614339905056062
2.55505678185727,3.52621321147308,"1",-0.0389693198942734
0,1.26254467328545,"1",-1.67107009219808
0,1.17796424799599,"1",0.879901744164142
1.24933355755638,2.29751848289743,"1",0.266516268002248
1.70374219003133,3.1461035083048,"1",-0.260635633563046
0.125038680969737,1.39517627097666,"1",1.43144947944128
0.360226814285852,1.58195666607935,"1",0.855813013395926
1.73660320113413,2.26068975159433,"1",1.23940110420737
1.34658010059502,Inf,"1",0.00554084567175577
0.686883272021078,1.17410832457244,"1",0.180595039649534
2.3855088808341,Inf,"1",-2.3861780691252
0.784966171486303,2.02626158727799,"1",-0.827637943250172
0,1.12571275234222,"1",0.889582892984545
0,1.09415901743341,"1",0.375643518050509
1.41521457850467,2.79876448831055,"1",1.84096448113064
0.791111186379567,2.14681449823547,"1",0.311107068431986
0.631399490986951,1.51845668500755,"1",1.62146678108816
1.45619090565015,2.77643881144468,"1",1.78221136764842
0,0.534835702506825,"1",-0.72036383648226
0.58417455246672,0.933876967756078,"1",0.611071062437564
0.858599625877105,2.19651249947492,"1",0.036803754353191
0.638654438895173,1.56657189654652,"1",-2.06182913433115
1.76901363709476,Inf,"1",-0.706988879605862
0.830210142536089,2.16632426530123,"1",-0.335197221557416
0.54968039598316,1.15214334160555,"1",-0.791127752751414
0.627079859375954,1.15336893405765,"1",1.41535072096639
0,0.679543697275221,"1",1.69502767914633
0.989013216923922,1.70731808524579,"1",-0.156774293058124
0.323015966685489,1.27452460234053,"1",0.883481691340699
0,0.542816348606721,"1",-0.48986876267092
0.956818457809277,1.80905521963723,"1",1.02377638578294
0.746551278163679,1.68390612211078,"1",-1.55420014037878
0.782063059858046,2.20631770149339,"1",-1.4167231528684
0,1.38062720408197,"1",0.977848323238354
1.12965087289922,2.28795340354554,"1",-0.660045110104649
0.693276797072031,1.09239482379053,"1",-0.716146577865185
1.7672546391841,Inf,"1",0.39166228771285
0,1.31501761148684,"1",0.595708548653478
0,0.988213926670142,"1",-0.66801550721645
0,1.42244888527784,"1",0.0522680277446253
0.763652484398335,2.16763272299431,"1",0.369685000769824
0.99941993469838,1.97914491361007,"1",0.503149509758882
1.24668492050841,2.02486905071419,"1",-0.900235972932996
1.24319409078453,2.70751934114378,"1",-0.459979332805468
0.440293029067107,1.93559232784901,"1",-1.04576220792889
0,1.46505616977811,"1",-0.788717868739575
1.56721198721789,2.68508257262874,"1",0.772183161587761
0.428287470596842,1.50993121275678,"1",-1.22795980535361
0,1.06546857662033,"1",0.509094620442479
0.312621941207908,1.21707489306573,"1",0.129029040118676
1.17135422327556,2.54345362423919,"1",1.14955332591637
0,1.38214320014231,"1",-0.077221422148978
0.950906533165835,2.36557640181854,"1",1.67207145543185
0,1.20163443521596,"1",-1.12772703729314
0.842927632271312,1.22072217415553,"1",-0.88659305831344
0.164953326573595,0.740648132865317,"1",-1.3545776089913
1.35259258258156,2.71137934236322,"1",0.0565369411036428
1.26611345016863,1.66724947630428,"1",-1.34569387711466
1.05428481625859,2.48674863309134,"1",-1.42730940162356
0.16698023036588,1.08526439324487,"1",0.447468751383995
0.794834251049906,1.40976704657078,"1",1.06960821946349
0,0.762875857413746,"1",1.58690747749095
1.82115480978973,2.55639705236536,"1",-1.74051098520899
0.529241957701743,1.28822148812469,"1",-0.276925877893067
0,0.364897112594917,"1",1.00013704388062
0.364543144823983,1.23151124152355,"1",0.882675898572044
2.52410405734554,Inf,"1",-0.662294528633973
1.49512195691932,2.91396408202127,"1",-0.562568226330571
0.418324562371708,0.955123532214202,"1",0.448552317504998
0.80206021363847,1.81306664901786,"1",0.353974114933746
0.178747022990137,1.40247287310194,"1",0.725029206428623
2.97983371303417,Inf,"1",-0.0904793770145199
0.790343606611714,2.07581383385696,"1",0.793998652079534
1.32394049421418,2.47238442767411,"1",0.498216263841652
0.992369694169611,1.36762259993702,"1",-0.501260544082839
0,1.25825069658458,"1",1.72528475749479
1.14301840681583,1.62366617610678,"1",-0.386217769620319
0,1.46213467454072,"1",2.12506450225246
1.85703896032646,2.98475789150689,"1",-1.06652747977865
0,0.851892469916493,"1",0.18270193920704
0.190925557748415,1.64944969990756,"1",0.428980383066407
0.297353954287246,1.38011313742027,"1",0.782522671240033
0.318332684808411,1.11930497526191,"1",-0.290043220065195
2.93112048588227,3.51522807742003,"1",-1.04067979966535
1.91183915280271,Inf,"1",-1.22170248765879
0.829343878082,2.16587581532076,"1",-0.114522607576563
1.62875373777933,2.63054496038239,"1",0.0662522188552568
1.90401893004309,2.83343774091918,"1",-1.41205021588748
1.89458570256829,3.24774649122264,"1",-0.158771434982954
0.825139348511584,1.37765439343639,"1",1.79655950150463
0.515468559460714,1.27976538799703,"1",-1.22494529115981
0,0.987179849529639,"1",0.529104032421689
2.16596195858438,3.2569611473009,"1",0.0488888269826543
0,1.25016752129886,"1",-0.0278486197124611
0.0406045216368511,0.857968559372239,"1",1.19190366628557
0,0.790238023619168,"1",-0.217055069917049
1.35901908972301,2.28438946860842,"1",-0.0565972446320127
1.15352897462435,1.57266243430786,"1",-0.249085260630971
0,1.04359604883939,"1",-0.295427092067406
1.11301869980525,1.7304473973345,"1",-1.0495099405004
0.898092185030691,2.06155705160927,"1",1.47817478729243
0.510597105603665,1.96634695865214,"1",0.005411813404211
0.2809045126196,1.49202779796906,"1",-0.761374388483846
0.903143524657935,2.14548897533678,"1",-0.947183003596769
1.26292698900215,2.45250650192611,"1",-1.05794564534945
1.12210468458943,2.44629130221438,"1",-2.17526802416188
1.55388026498258,Inf,"1",-1.64201184068807
0,0.912226122803986,"1",0.955782790235001
1.97197261510883,2.60236466594506,"1",-0.824363010314713
1.58251210825983,2.42787244089413,"1",3.15180297672646
2.18251536448952,3.27568472013809,"1",-0.511756582612468
0,1.161516783759,"1",-0.331540194353665
1.15900355426129,2.25334792491049,"1",0.151727714409945
0,0.971433496917598,"1",-2.16969689177278
0.384493381599896,0.546086619375274,"1",0.633877764745165
1.45788267615717,2.90966276975814,"1",-1.12995908595629
0.491990792099386,1.25159142084885,"1",1.27366531793069
0.996367523563094,2.34740288509056,"1",0.0447328954957143
0,1.20429388806224,"1",0.931001948428516
2.22730696666986,Inf,"1",-0.0796164272817529
0,0.892560922424309,"1",-0.5504354983558
0.921122253290378,2.3317685656948,"1",1.18540273424253
1.32280737790279,2.19580798863899,"1",-0.56707065057641
0,1.30740806786343,"1",-0.64460366658421
0.858102206373587,1.60407539620064,"1",-0.55776144223287
0.760444690589793,1.38366671965923,"1",-0.347023404781478
2.36196772952098,3.61931631190237,"1",-0.912344009469936
0.73717155167833,1.09257542237174,"1",-0.953730074886227
0,1.45915820694063,"1",-0.184970666677172
0,1.09062829718459,"1",0.115833395277785
0,0.90281330421567,"1",-1.51193084722567
0.93627206061501,2.08191075827926,"1",-1.15891327931411
2.85124934173655,Inf,"1",-1.0018510429126
2.23002581647597,2.33387843111996,"1",-0.446313547994209
0.569127627764829,1.93638235051185,"1",-0.763425448430885
2.59981248888653,3.63238175574224,"1",0.677994916541786
0.837535634986125,1.26215796614997,"1",-0.318210978138257
2.6763843507506,3.58825744211208,"1",-1.26334825108268
2.43239927839022,Inf,"1",-0.64435121337054
0,0.91189655510243,"1",1.14939814402579
0.603887945995666,1.88476149493363,"1",2.62773839589455
3.130103501142,Inf,"1",0.114989154726006
0,1.47992405493278,"1",0.745434194094049
0.279467496788129,1.29873393662274,"1",0.315812095612718
1.28497452358715,1.70558494026773,"1",-0.719077325380806
0,1.03999200055841,"1",0.51841947860107
1.55550576676615,Inf,"1",0.246537889000279
0,1.46703344048001,"1",0.64003610179511
0.361851499532349,1.76575887529179,"1",-0.402521391857468
0.417755610309541,1.76524494658224,"1",0.190805510976687
0,0.34688904590439,"1",0.642709367042437
1.14220382657368,2.33670715335757,"1",-0.564955859314279
1.38497070665471,1.90382346336264,"1",-2.13556398964703
1.25794088782277,Inf,"1",-0.258199299983673
0,1.34970093984157,"1",0.30786326838931
1.29070884722751,1.87667708890513,"1",-0.431394516501792
1.17480702744797,2.50983614777215,"1",0.207755229290365
0,1.35007477900945,"1",-0.250564970681177
0.254967405111529,1.47342287271749,"1",1.19796338263646
1.12146943551488,1.71244971966371,"1",0.394609949580857
0.762621309491806,1.33827442175243,"1",0.952592160565369
0.193060047458857,1.02592165139504,"1",0.0537983960010671
0,1.30943903164007,"1",-1.20367503409366
0.926820108667016,2.15814546402544,"1",1.08552851791734
1.0795364077203,1.71058160369284,"1",-0.884070261465304
1.74099138448946,2.10555503109936,"1",-0.999136100621473
1.72540748224128,2.44205789279658,"1",0.522886966341574
0.401100301765837,1.46214406751096,"1",1.33224457664664
0.094279364682734,1.11813253350556,"1",-0.156561781782044
0.376152632175945,1.14821543579455,"1",-1.39973550574271
1.11420151556376,1.1477058052551,"1",0.252818353461383
1.45006166480016,2.13027952518314,"1",-0.581476798939936
0.167480536038056,1.56767291261349,"1",0.40663781446867
2.14328401966486,3.47609460668173,"1",-0.436816741141977
0.424078524811193,1.65580792736728,"1",-1.14418158377731
1.29410911083687,2.68245651538018,"1",-0.373306257262336
2.2960151815787,3.13624851254281,"1",-1.73226819350317
0.606553146382794,1.86536301125307,"1",-0.46083455354316
1.2339832802536,2.12847962672822,"1",-2.11640900174017
0.94427708722651,2.33301262976602,"1",-1.2441597418971
1.6908210926922,2.93011587113142,"1",-0.734210696191373
1.41369926487096,2.56774222338572,"1",0.46184936107584
0,1.15524877631105,"1",-0.029198337317132
0.426436044741422,1.5020364074735,"1",1.44244433989082
1.36848083138466,2.8043605388375,"1",-0.325221019153292
0,0.621160459821112,"1",-2.14424507733968
0,0.784596923505887,"1",-0.353025375906984
1.61734323017299,3.1095480438089,"1",1.06141373993351
0,1.49501369730569,"1",-0.41908686828582
1.31130252010189,1.97786991787143,"1",0.0270427525711782
0.488146348739974,1.15845536068082,"1",0.992705865122022
0,0.983886066824198,"1",-0.150060157148876
0.263560301042162,1.54944264970254,"1",0.110432956882342
1.58994963183068,2.78816887596622,"1",0.068805429848828
0.325087821227498,1.48541161499452,"1",-0.241603440821451
